X,Y,Path_curvature,Xin,Yin,Xout,Yout
-473.6016108,-113.1741491,-0.019999965,-478.0466181,-115.4668151,-469.2717349,-110.6708349
-473.6591765,-113.068825,-0.019999956,-478.1085469,-115.3530116,-469.3245289,-110.5737828
-473.7165379,-112.9633972,-0.019999916,-478.1720107,-115.235658,-469.3752295,-110.4799624
-473.7736201,-112.8578102,-0.019999918,-478.2343569,-115.1197193,-469.4265505,-110.3844741
-473.8304537,-112.7520967,-0.019999958,-478.2962985,-115.0039042,-469.4778039,-110.2885938
-473.8870512,-112.646249,-0.019999961,-478.3590426,-114.8858244,-469.5276684,-110.1946808
-473.9433555,-112.5402526,-0.019999922,-478.4194789,-114.7715587,-469.5794553,-110.0967341
-473.9994671,-112.4341464,-0.019999911,-478.4825991,-114.6513366,-469.6278825,-110.004403
-474.0552408,-112.3278698,-0.019999952,-478.54155,-114.5386245,-469.6801806,-109.9043899
-474.1108653,-112.2215072,-0.019999969,-478.6050281,-114.4162523,-469.7271857,-109.8136537
-474.1661069,-112.114953,-0.019999929,-478.662506,-114.3051134,-469.7799804,-109.7115592
-474.2212432,-112.0083363,-0.019999905,-478.7263228,-114.1805848,-469.82558,-109.6224296
-474.2759514,-111.9015072,-0.019999945,-478.7823483,-114.0710219,-469.8788481,-109.5182553
-474.3305982,-111.7946386,-0.019999975,-478.846483,-113.9443338,-469.9230602,-109.4307406
-474.3847716,-111.6875372,-0.019999935,-478.9010687,-113.8363665,-469.9767871,-109.3244715
-474.4389279,-111.580419,-0.019999898,-478.965504,-113.7075095,-470.0196264,-109.2385865
-474.4925652,-111.473048,-0.019999938,-479.0191437,-113.6001334,-470.0732611,-109.1312204
-474.5462024,-111.3656769,-0.019999978,-479.0828871,-113.4711221,-470.1157721,-109.0449669
-474.5993296,-111.2580445,-0.019999942,-479.136487,-113.3624703,-470.1683716,-108.9383427
-474.6524293,-111.1504065,-0.019999902,-479.1987224,-113.2350232,-470.2114022,-108.85004
-474.7050623,-111.0425316,-0.019999932,-479.2526832,-113.1242496,-470.2625634,-108.7450092
-474.7576233,-110.9346294,-0.019999972,-479.313428,-112.9983762,-470.306094,-108.6546526
-474.809761,-110.8265144,-0.019999949,-479.3677352,-112.8854648,-470.3558284,-108.5512364
-474.8617818,-110.7183506,-0.019999909,-479.4270022,-112.7611844,-470.3998442,-108.4588108
-474.9134232,-110.6099976,-0.019999925,-479.4816338,-112.6461356,-470.4481714,-108.3570146
-474.9649026,-110.5015751,-0.019999965,-479.539442,-112.5234545,-470.4926512,-108.2625185
-475.0160466,-110.3929865,-0.019999955,-479.5943826,-112.4062538,-470.5395838,-108.1623618
-475.0669832,-110.2843078,-0.019999915,-479.6507465,-112.285188,-470.5845109,-108.0657836
-475.1176287,-110.1754858,-0.019999918,-479.7059724,-112.1658394,-470.6300704,-107.967268
-475.1680214,-110.0665537,-0.019999958,-479.7609125,-112.0463917,-470.6754221,-107.8686095
-475.2181673,-109.9575006,-0.019999962,-479.8164056,-111.9248873,-470.7196238,-107.7717485
-475.2680147,-109.8483179,-0.019999921,-479.8699369,-111.8070723,-470.7653831,-107.6709995
-475.31766,-109.7390359,-0.019999911,-479.9256774,-111.6834077,-470.8082444,-107.5758029
-475.3669609,-109.6296053,-0.019999951,-479.9778168,-111.5672365,-470.8543924,-107.4729569
-475.4161046,-109.5200967,-0.019999968,-480.0337857,-111.4414054,-470.8959299,-107.3794364
-475.4648578,-109.4104209,-0.019999928,-480.0845493,-111.326891,-470.9424485,-107.2744852
-475.5134989,-109.3006881,-0.019999905,-480.1407304,-111.1988804,-470.9826756,-107.1826594
-475.561703,-109.1907699,-0.019999945,-480.1901361,-111.0860309,-471.0295447,-107.0755989
-475.6098404,-109.0808149,-0.019999975,-480.2465034,-110.9558514,-471.0684854,-106.9854628
-475.6574944,-108.9706571,-0.019999935,-480.2945689,-110.8446762,-471.1156855,-106.8762886
-475.7051272,-108.8604824,-0.019999899,-480.3511083,-110.7123099,-471.1533513,-106.7878653
-475.7522298,-108.7500876,-0.019999938,-480.3982109,-110.6019151,-471.2004539,-106.6774705
-475.7993324,-108.6396928,-0.019999978,-480.4541576,-110.4691764,-471.2376562,-106.5889568
-475.8459069,-108.5290666,-0.019999942,-480.5010886,-110.3576422,-471.2838254,-106.479233
-475.892457,-108.4184376,-0.019999902,-480.5556221,-110.2265577,-471.3214253,-106.3886405
-475.9385237,-108.3075991,-0.019999932,-480.60279,-110.1128764,-471.3662502,-106.280601
-475.9845201,-108.1967387,-0.019999972,-480.6559278,-109.9834556,-471.4042282,-106.1879248
-476.030078,-108.0856902,-0.019999948,-480.7033133,-109.8676211,-471.4477257,-106.0815811
-476.0755195,-107.9746011,-0.019999908,-480.755071,-109.7398788,-471.4860644,-105.986811
-476.1205677,-107.8633449,-0.019999925,-480.8026533,-109.6218897,-471.5282531,-105.8821705
-476.1654532,-107.7520301,-0.019999965,-480.853051,-109.4958289,-471.5669304,-105.7853081
-476.2099907,-107.6405685,-0.019999954,-480.900811,-109.3756796,-471.6078272,-105.6823814
-476.2543191,-107.5290305,-0.019999915,-480.9498638,-109.251316,-471.6468262,-105.5834158
-476.298345,-107.4173659,-0.019999919,-480.9977827,-109.129,-471.6864475,-105.4822154
-476.3421151,-107.3056077,-0.019999959,-481.0455079,-109.0063438,-471.7257491,-105.381141
-476.3856285,-107.1937424,-0.019999962,-481.0935648,-108.8818601,-471.7641138,-105.2816735
-476.4288393,-107.0817668,-0.019999922,-481.139982,-108.760916,-471.8036966,-105.17849
-476.4718393,-106.969703,-0.019999912,-481.1881574,-108.6342599,-471.840822,-105.0807655
-476.5144897,-106.8575127,-0.019999952,-481.2332831,-108.5150399,-471.8806675,-104.9754661
-476.5569753,-106.745253,-0.019999968,-481.2815577,-108.3862062,-471.9165707,-104.8794954
-476.5990642,-106.6328508,-0.019999928,-481.325408,-108.2687243,-471.9566614,-104.7720703
-476.6410347,-106.5203973,-0.019999905,-481.3737634,-108.1377053,-471.9913586,-104.6778669
-476.682561,-106.4077861,-0.019999945,-481.416357,-108.0219678,-472.0316738,-104.5683146
-476.7240154,-106.2951412,-0.019999975,-481.4647716,-107.8887648,-472.0651846,-104.4758828
-476.7649781,-106.1823238,-0.019999935,-481.5061258,-107.7747829,-472.1057054,-104.3641969
-476.8059156,-106.0694899,-0.019999899,-481.5545812,-107.6393884,-472.1380462,-104.2735496
-476.8463137,-105.956469,-0.019999939,-481.5949776,-107.5263726,-472.1784462,-104.1605238
-476.8867119,-105.8434482,-0.019999979,-481.6429068,-107.3903863,-472.210225,-104.0700679
-476.9265659,-105.7302271,-0.019999941,-481.6830204,-107.2763663,-472.2497766,-103.9576449
-476.9663985,-105.6170056,-0.019999901,-481.7296374,-107.1421162,-472.2818282,-103.86509
-477.0057328,-105.5036031,-0.019999932,-481.7698582,-107.0259416,-472.3201394,-103.7544262
-477.0449988,-105.3901839,-0.019999972,-481.8151809,-106.8934371,-472.3524445,-103.6597673
-477.0838127,-105.2766022,-0.019999948,-481.8554916,-106.775097,-472.3895304,-103.5508792
-477.122511,-105.1629881,-0.019999908,-481.8995361,-106.644352,-472.4220711,-103.4541076
-477.1608036,-105.0492298,-0.019999925,-481.9399148,-106.5238491,-472.457952,-103.3469981
-477.1989334,-104.9354236,-0.019999965,-481.9827017,-106.3948646,-472.4907061,-103.2481172
-477.2367039,-104.8214909,-0.019999955,-482.0231271,-106.2722006,-472.5254015,-103.1427904
-477.2742643,-104.7074955,-0.019999915,-482.0646749,-106.144984,-472.5583489,-103.0417978
-477.3115119,-104.5933909,-0.019999919,-482.1051306,-106.0201443,-472.5918728,-102.9382739
-477.3485017,-104.4792091,-0.019999959,-482.1454534,-105.8947168,-472.624998,-102.835153
-477.3852257,-104.3649349,-0.019999962,-482.1859174,-105.7677053,-472.657371,-102.7334339
-477.4216442,-104.2505696,-0.019999921,-482.2250364,-105.6440656,-472.6906512,-102.6281908
-477.4578438,-104.1361282,-0.019999912,-482.2654897,-105.5148765,-472.7218903,-102.5282879
-477.49369,-104.0215822,-0.019999952,-482.3034221,-105.3930356,-472.7553067,-102.4209164
-477.5293644,-103.906976,-0.019999967,-482.3438438,-105.2616692,-472.785431,-102.3228354
-477.5646374,-103.7922523,-0.019999927,-482.3806081,-105.1416348,-472.8189637,-102.2133324
-477.5997859,-103.6774836,-0.019999905,-482.4209789,-105.0080863,-472.8479907,-102.1170837
-477.6344848,-103.562585,-0.019999946,-482.4565922,-104.8898709,-472.8816212,-102.0054417
-477.6691067,-103.4476563,-0.019999975,-482.496892,-104.7541382,-472.9095694,-101.9110332
-477.7032307,-103.3325857,-0.019999935,-482.5313745,-104.6377428,-472.9432759,-101.7972558
-477.7373252,-103.2174993,-0.019999899,-482.5715828,-104.4998249,-472.970164,-101.7046941
-477.7708734,-103.1022595,-0.019999939,-482.60513,-104.384589,-473.0037134,-101.5894504
-477.8044217,-102.9870197,-0.019999979,-482.6448539,-104.245838,-473.0299691,-101.4973856
-477.8374115,-102.8716118,-0.019999941,-482.6780198,-104.129752,-473.0627464,-101.3826596
-477.8703831,-102.7562058,-0.019999901,-482.716538,-103.99281,-473.0891484,-101.2884858
-477.9028432,-102.6406479,-0.019999933,-482.7496816,-103.87457,-473.1207932,-101.1755868
-477.9352374,-102.5250784,-0.019999973,-482.7870108,-103.7394515,-473.1473238,-101.0792947
-477.9671673,-102.4093731,-0.019999948,-482.8201151,-103.619044,-473.1778513,-100.9682422
-477.9989832,-102.2936431,-0.019999908,-482.8562738,-103.4857569,-473.2044906,-100.8698285
-478.0303822,-102.1777927,-0.019999926,-482.8893181,-103.3631821,-473.2339199,-100.7606281
-478.061619,-102.0619051,-0.019999966,-482.9243258,-103.2317297,-473.2606468,-100.6600945
-478.0924863,-101.9459121,-0.019999954,-482.9572873,-103.1069963,-473.2889995,-100.5527431
-478.1231434,-101.8298697,-0.019999914,-482.9911632,-102.9773847,-473.3157938,-100.4500881
-478.1534785,-101.7137364,-0.019999919,-483.0240248,-102.8504795,-473.343085,-100.3446051
-478.1835549,-101.5975423,-0.019999959,-483.0567859,-102.7227207,-473.3699283,-100.2398215
-478.2133571,-101.4812711,-0.019999961,-483.0895266,-102.5936455,-473.3961776,-100.1362107
-478.2428521,-101.3649281,-0.019999921,-483.1211907,-102.4677518,-473.4230511,-100.0292912
-478.2721209,-101.2485215,-0.019999912,-483.1537914,-102.3365007,-473.4482762,-99.92756431
-478.3010338,-101.1320325,-0.019999952,-483.184379,-102.2124705,-473.4751578,-99.81851526
-478.3297684,-101.0154929,-0.019999967,-483.2168166,-102.0790555,-473.4993806,-99.71866633
-478.3580986,-100.8988609,-0.019999928,-483.246347,-101.9568941,-473.52625,-99.60748728
-478.3862985,-100.7821907,-0.019999906,-483.2786042,-101.8213013,-473.549486,-99.50953572
-478.4140451,-100.6654185,-0.019999946,-483.3070939,-101.7010249,-473.5763255,-99.39621552
-478.4417097,-100.5486202,-0.019999975,-483.3391496,-101.5632573,-473.5985946,-99.30016428
-478.4688721,-100.4317108,-0.019999935,-483.3666178,-101.4448712,-473.625384,-99.18470237
-478.4960009,-100.3147868,-0.0199999,-483.3984529,-101.304923,-473.6467039,-99.09056299
-478.5225784,-100.197743,-0.019999939,-483.4250302,-101.1878802,-473.6732816,-98.97351839
-478.5491559,-100.0806993,-0.019999979,-483.4563889,-101.0468626,-473.6939363,-98.8801786
-478.5751626,-99.96352062,-0.019999941,-483.4825035,-100.929135,-473.7198057,-98.76355599
-478.6011546,-99.84634547,-0.019999901,-483.512766,-100.7899981,-473.7404814,-98.66809976
-478.6266237,-99.72904895,-0.019999932,-483.538732,-100.6701108,-473.7653268,-98.55337986
-478.6520294,-99.61174533,-0.019999972,-483.5679158,-100.5328687,-473.786005,-98.45579816
-478.6769604,-99.49433342,-0.019999947,-483.5937123,-100.4108246,-473.8098463,-98.34298392
-478.7017793,-99.37690426,-0.019999908,-483.6218386,-100.2754715,-473.8305044,-98.24328729
-478.7261715,-99.25937939,-0.019999926,-483.6474447,-100.151274,-473.8533611,-98.13238128
-478.7504029,-99.14182765,-0.019999966,-483.6745303,-100.0178281,-473.8739817,-98.03055641
-478.774256,-99.02419227,-0.019999955,-483.6999273,-99.89146819,-473.8958713,-97.92157357
-478.7978993,-98.90652088,-0.019999915,-483.7259919,-99.75993209,-473.9164335,-97.81762281
-478.8212127,-98.78877745,-0.01999992,-483.7511584,-99.63141677,-473.9373764,-97.71056197
-478.8442674,-98.67098937,-0.01999996,-483.7762224,-99.50178861,-473.9578586,-97.60449205
-478.8670405,-98.55314033,-0.019999961,-483.8011375,-99.3711209,-473.9778745,-97.49935608
-478.889506,-98.43523849,-0.019999921,-483.8252184,-99.24341538,-473.9982586,-97.39115724
-478.9117385,-98.31728631,-0.019999913,-483.8498637,-99.11058622,-474.0173647,-97.28796112
-478.9336142,-98.19927367,-0.019999952,-483.8729812,-98.98480544,-474.0376298,-97.17763612
-478.9553055,-98.08122078,-0.019999967,-483.8973352,-98.84982215,-474.0558466,-97.07637845
-478.9765909,-97.9631003,-0.019999927,-483.9195077,-98.72597662,-474.0759737,-96.96392172
-478.9977407,-97.84494917,-0.019999906,-483.9435524,-98.58882587,-474.0933178,-96.86462171
-479.0184351,-97.72672379,-0.019999946,-483.9647981,-98.4669262,-474.1132877,-96.75002756
-479.0390429,-97.60847688,-0.019999974,-483.9885116,-98.32761912,-474.1297804,-96.65268
-479.059146,-97.49014956,-0.019999934,-484.0088517,-98.20765952,-474.1495709,-96.53595912
-479.0792113,-97.37180932,-0.0199999,-484.0322138,-98.06619532,-474.1652312,-96.44057076
-479.0987225,-97.25338304,-0.019999939,-484.0517255,-97.94776522,-474.1847417,-96.32214836
-479.1182336,-97.13495679,-0.019999979,-484.0745886,-97.80499537,-474.199739,-96.22786393
-479.1371638,-97.01642965,-0.019999941,-484.0935769,-97.68603724,-474.2185881,-96.10977744
-479.1560825,-96.89790734,-0.019999901,-484.1154582,-97.54520903,-474.2334796,-96.01338063
-479.1744689,-96.77929483,-0.019999932,-484.1341678,-97.42411417,-474.2514218,-95.89724471
-479.1927948,-96.66067944,-0.019999972,-484.1550865,-97.28523398,-474.2661877,-95.7987341
-479.2106371,-96.54198404,-0.019999947,-484.1734981,-97.16199733,-474.2832413,-95.68455975
-479.2283697,-96.42327854,-0.019999907,-484.1934731,-97.02507154,-474.2978619,-95.5839339
-479.2456675,-96.30450272,-0.019999926,-484.2115667,-96.89969222,-474.3140459,-95.47172796
-479.2628063,-96.18571009,-0.019999967,-484.2306173,-96.76472724,-474.3285011,-95.36898542
-479.2795592,-96.06685633,-0.019999955,-484.2483719,-96.63721238,-474.3438359,-95.2587467
-479.2961039,-95.94797954,-0.019999915,-484.2665178,-96.50421055,-474.3581054,-95.15389007
-479.3123116,-95.82905031,-0.01999992,-484.2839139,-96.37455517,-474.3726095,-95.04562951
-479.3282617,-95.71009234,-0.01999996,-484.3011742,-96.24352285,-474.3866734,-94.93865737
-479.3439238,-95.59109011,-0.019999961,-484.3181915,-96.11173009,-474.4003663,-94.83237779
-479.3592789,-95.47205394,-0.01999992,-484.3345849,-95.98267787,-474.4142055,-94.72328451
-479.3743952,-95.35298119,-0.019999912,-484.351204,-95.84874262,-474.4271058,-94.61899698
-479.3891549,-95.2338698,-0.019999952,-484.3667498,-95.72167693,-474.4407004,-94.50778107
-479.4037251,-95.114729,-0.019999967,-484.3829507,-95.58559813,-474.4528273,-94.40549259
-479.417889,-94.99554536,-0.019999927,-484.3976685,-95.46052156,-474.4661569,-94.29215646
-479.4319127,-94.87633901,-0.019999907,-484.4134304,-95.32230627,-474.4775306,-94.19186593
-479.4454805,-94.7570861,-0.019999947,-484.4273399,-95.19922111,-474.4905749,-94.07641221
-479.4589574,-94.63781666,-0.019999975,-484.4426425,-95.0588726,-474.5012151,-93.97812236
-479.4719288,-94.51849748,-0.019999935,-484.4557631,-94.93778524,-474.5139543,-93.8605496
-479.4848587,-94.39916742,-0.0199999,-484.4705869,-94.79529834,-474.5238797,-93.76427156
-479.4972333,-94.27978495,-0.019999939,-484.4829615,-94.67591602,-474.5362543,-93.644889
-479.5096079,-94.16040251,-0.019999979,-484.4972322,-94.53189979,-474.5455546,-93.55000819
-479.5213934,-94.04095399,-0.01999994,-484.50904,-94.41215026,-474.5573018,-93.43087214
-479.5331709,-93.9215112,-0.0199999,-484.5224464,-94.27013292,-474.5663706,-93.33388726
-479.5444085,-93.80201009,-0.019999933,-484.5338485,-94.14826623,-474.5773289,-93.21675367
-479.5555887,-93.68250995,-0.019999973,-484.5464103,-94.00825016,-474.5861461,-93.11766734
-479.5662782,-93.56295875,-0.019999947,-484.5573873,-93.88426107,-474.5963341,-93.00254741
-479.5768607,-93.44340424,-0.019999907,-484.5691234,-93.74625697,-474.6048804,-92.90135393
-479.5870019,-93.32380545,-0.019999926,-484.5796551,-93.62014863,-474.6143179,-92.78825051
-479.5969865,-93.20419957,-0.019999966,-484.5905856,-93.48415465,-474.6225726,-92.68495669
-479.6065791,-93.08455567,-0.019999954,-484.6006515,-93.35593437,-474.6312797,-92.57386847
-479.6159656,-92.96490142,-0.019999914,-484.6107958,-93.22195702,-474.6392232,-92.46847278
-479.6250095,-92.8452149,-0.01999992,-484.6203763,-93.09161964,-474.6472189,-92.35941092
-479.6337976,-92.72551528,-0.01999996,-484.629754,-92.95966544,-474.6548312,-92.25191182
-479.6422926,-92.60578863,-0.019999961,-484.6388292,-92.82720992,-474.6621348,-92.14488336
-479.650482,-92.48604664,-0.019999921,-484.6474596,-92.69728537,-474.6693962,-92.03527931
-479.6584279,-92.36628234,-0.019999913,-484.6560091,-92.56271891,-474.6760279,-91.93028301
-479.6660185,-92.24650096,-0.019999953,-484.6639121,-92.43482657,-474.6829183,-91.81857647
-479.6734152,-92.12670152,-0.019999967,-484.6719161,-92.29814806,-474.6888975,-91.71561946
-479.6804068,-92.00688376,-0.019999927,-484.6791115,-92.17228614,-474.6953965,-91.60181718
-479.687254,-91.88705166,-0.019999906,-484.6865496,-92.03350695,-474.7007434,-91.50089407
-479.6936465,-91.76720051,-0.019999947,-484.6930571,-91.90967791,-474.7068311,-91.38499857
-479.6999441,-91.64733824,-0.019999974,-484.6999095,-91.76879277,-474.7115649,-91.28612063
-479.7057372,-91.5274567,-0.019999934,-484.7057485,-91.64701158,-474.7172219,-91.16812194
-479.7114852,-91.40756676,-0.0199999,-484.7119954,-91.50401933,-474.7213622,-91.07129633
-479.7166788,-91.28765783,-0.01999994,-484.7171889,-91.3841147,-474.7265561,-90.9513832
-479.7218725,-91.16774895,-0.01999998,-484.7228001,-91.23936937,-474.7301419,-90.85624941
-479.726471,-91.04780939,-0.019999941,-484.7274009,-91.11925881,-474.7347291,-90.73649333
-479.731065,-90.92787607,-0.0199999,-484.7322684,-90.97656993,-474.7379588,-90.63926385
-479.7351136,-90.80791689,-0.019999933,-484.7363382,-90.85436186,-474.7418776,-90.52156242
-479.7391079,-90.68796214,-0.019999973,-484.740482,-90.71371938,-474.7447306,-90.42225232
-479.7426063,-90.56798585,-0.019999947,-484.7440007,-90.58942103,-474.7480007,-90.30660431
-479.7460007,-90.44801267,-0.019999907,-484.7474403,-90.45083569,-474.7504575,-90.20520785
-479.7489489,-90.32802177,-0.019999926,-484.7503879,-90.32445435,-474.7530991,-90.09161201
-479.7517435,-90.20803318,-0.019999967,-484.7531435,-90.18792435,-474.7551395,-89.98813595
-479.7541415,-90.08803015,-0.019999954,-484.7555002,-90.05945477,-474.757172,-89.87660353
-479.7563361,-89.96802915,-0.019999914,-484.7575913,-89.92498678,-474.7587763,-89.77104624
-479.7581838,-89.84801651,-0.01999992,-484.759337,-89.79443197,-474.7602196,-89.66158023
-479.7597783,-89.7280061,-0.01999996,-484.7607836,-89.6620326,-474.7613678,-89.55394006
-479.7610757,-89.60798633,-0.01999996,-484.7618986,-89.52939978,-474.7622418,-89.44653924
-479.7620702,-89.48796951,-0.019999921,-484.7627204,-89.39906319,-474.762914,-89.33682705
-479.7628172,-89.36794512,-0.019999914,-484.7631845,-89.26435121,-474.7632385,-89.23149859
-479.7632115,-89.2479249,-0.019999954,-484.7634015,-89.13609239,-474.7634149,-89.11970437
-479.7634082,-89.12789838,-0.019999968,-484.7631952,-88.99930841,-474.7632098,-89.01644711
-479.7632025,-89.00787776,-0.019999927,-484.762827,-88.87311321,-474.7628704,-88.90258999
-479.7628487,-88.8878516,-0.019999907,-484.7619302,-88.73426438,-474.7621556,-88.8014028
-479.7620429,-88.76783359,-0.019999946,-484.760997,-88.61014783,-474.7612806,-88.68547273
-479.7611388,-88.64781028,-0.019999973,-484.7593899,-88.46922878,-474.7600759,-88.58636696
-479.7597329,-88.52779787,-0.019999933,-484.7579114,-88.34719343,-474.7586456,-88.46836641
-479.7582785,-88.40777992,-0.0199999,-484.7555741,-88.20420711,-474.7569709,-88.37134513
-479.7562725,-88.28777612,-0.01999994,-484.7535682,-88.08420749,-474.754965,-88.25133725
-479.7542666,-88.16777237,-0.019999981,-484.7504842,-87.93926474,-474.7528394,-88.15628292
-479.7516618,-88.04777383,-0.019999941,-484.7478772,-87.819221,-474.7502346,-88.03634228
-479.7490559,-87.92778164,-0.0199999,-484.7441734,-87.67637148,-474.7476286,-87.93922156
-479.745901,-87.80779652,-0.019999933,-484.7409111,-87.55426249,-474.7444791,-87.82137529
-479.7426951,-87.68781889,-0.019999973,-484.7366072,-87.41350448,-474.7413728,-87.7221949
-479.73899,-87.56784969,-0.019999946,-484.7326701,-87.28934576,-474.7376985,-87.60643352
-479.7351843,-87.44788964,-0.019999907,-484.7277862,-87.15068177,-474.7340722,-87.50519595
-479.7309292,-87.32793886,-0.019999927,-484.7231542,-87.02446801,-474.7298932,-87.39153079
-479.7265237,-87.2079994,-0.019999967,-484.7177102,-86.88790056,-474.725727,-87.28823848
-479.7217186,-87.08806952,-0.019999954,-484.7123639,-86.75964305,-474.7210631,-87.17666425
-479.7167135,-86.96815365,-0.019999914,-484.7063797,-86.62517048,-474.7163373,-87.0713239
-479.7113585,-86.84824719,-0.01999992,-484.7002994,-86.49487224,-474.7112084,-86.96184356
-479.7057539,-86.7283579,-0.01999996,-484.6937951,-86.36250124,-474.7059033,-86.85445344
-479.6998492,-86.60847734,-0.01999996,-484.6869607,-86.23016104,-474.7003297,-86.74707426
-479.6936452,-86.48861765,-0.01999992,-484.6799565,-86.09989418,-474.6944253,-86.6376368
-479.6871909,-86.36876549,-0.019999914,-484.6723483,-85.96551499,-474.6884269,-86.53236177
-479.6803876,-86.24893838,-0.019999954,-484.664864,-85.83735483,-474.6819036,-86.42087937
-479.6733838,-86.1291171,-0.019999967,-484.6564631,-85.70095196,-474.6755001,-86.31769922
-479.6659816,-86.00932559,-0.019999927,-484.6485182,-85.57488866,-474.6683386,-86.20418672
-479.6584284,-85.88953769,-0.019999907,-484.6393045,-85.43646095,-474.6615501,-86.10310855
-479.6504273,-85.76978475,-0.019999947,-484.6309194,-85.31250535,-474.6537304,-85.98756009
-479.6423249,-85.65003272,-0.019999973,-484.6208732,-85.17205565,-474.646577,-85.88858707
-479.6337251,-85.53032136,-0.019999933,-484.6120682,-85.05021039,-474.6380792,-85.77100499
-479.6250737,-85.41060769,-0.0199999,-484.60117,-84.90774573,-474.630581,-85.67413607
-479.6158755,-85.2909409,-0.01999994,-484.5919649,-84.78800928,-474.6213857,-85.55452688
-479.6066753,-85.17126808,-0.01999998,-484.5801952,-84.64353251,-474.6135626,-85.45976521
-479.5968789,-85.05164886,-0.01999994,-484.5703988,-84.52391329,-474.6037662,-85.34014599
-479.5870825,-84.93202964,-0.0199999,-484.5581224,-84.38142232,-474.5953488,-85.24347912
-479.5767356,-84.81245072,-0.019999934,-484.5475545,-84.25985295,-474.5851279,-85.12591109
-479.5663412,-84.69288202,-0.019999974,-484.5348045,-84.11949024,-474.5760879,-85.02721374
-479.5554462,-84.57335199,-0.019999947,-484.52344,-83.99590747,-474.5654682,-84.91176613
-479.5444541,-84.4538368,-0.019999907,-484.5102358,-83.85766727,-474.5557864,-84.81104903
-479.5330111,-84.33435815,-0.019999927,-484.4980558,-83.7320823,-474.5447874,-84.69771664
-479.5214216,-84.21489947,-0.019999967,-484.4844176,-83.5959672,-474.5344442,-84.59498218
-479.5094309,-84.09547469,-0.019999954,-484.4714018,-83.46837883,-474.5230866,-84.48377219
-479.4972442,-83.97607551,-0.019999913,-484.4573503,-83.33439552,-474.5120619,-84.37901864
-479.4847061,-83.85670708,-0.01999992,-484.4434797,-83.20481078,-474.5003655,-84.26993
-479.4719226,-83.73737039,-0.01999996,-484.4290343,-83.07295362,-474.4886403,-84.16316796
-479.4588373,-83.61806079,-0.01999996,-484.414289,-82.94137541,-474.4766254,-84.05620373
-479.4454572,-83.49878957,-0.01999992,-484.3994704,-82.81165104,-474.4641796,-83.94743154
-479.431825,-83.37954129,-0.019999913,-484.3838318,-82.6780905,-474.4518658,-83.84258656
-479.4178488,-83.26033853,-0.019999953,-484.3686588,-82.55048925,-474.438681,-83.73181883
-479.4036699,-83.14115404,-0.019999966,-484.3521077,-82.41495332,-474.4260881,-83.62909212
-479.3890979,-83.02202272,-0.019999927,-484.3366007,-82.28947779,-474.4121445,-83.51633121
-479.3743726,-82.9029045,-0.019999907,-484.3191174,-82.15196932,-474.3992928,-83.41572588
-479.3592051,-82.7838476,-0.019999948,-484.3032978,-82.02863034,-474.38457,-83.30096592
-479.3439339,-82.66479813,-0.019999974,-484.2848621,-81.88914807,-474.3714805,-83.20248919
-479.3281713,-82.54581863,-0.019999934,-484.2687487,-81.76793605,-474.3559599,-83.08574469
-479.3123543,-82.42684037,-0.019999901,-484.2493424,-81.62649506,-474.3426516,-82.98938742
-479.295997,-82.30794124,-0.01999994,-484.2329562,-81.50741662,-474.3263132,-82.87065674
-479.2796347,-82.18903668,-0.019999979,-484.2125593,-81.3640157,-474.3128069,-82.7764261
-479.2626831,-82.0702209,-0.01999994,-484.1956077,-81.24519988,-474.2958553,-82.65761038
-479.2457315,-81.95140513,-0.0199999,-484.1747911,-81.10359749,-474.2816695,-82.56172865
-479.2282303,-81.83266307,-0.019999934,-484.1569679,-80.98298625,-474.2644017,-82.44488089
-479.2106848,-81.71393357,-0.019999974,-484.1358048,-80.84353202,-474.2494738,-82.34701436
-479.1926393,-81.59527319,-0.019999947,-484.1170677,-80.72096827,-474.2319333,-82.23229763
-479.1745005,-81.47663295,-0.019999907,-484.0955775,-80.5836567,-474.2162447,-82.13245674
-479.1559111,-81.35805672,-0.019999928,-484.0759062,-80.45913932,-474.1984524,-82.01987808
-479.1371793,-81.2395087,-0.019999968,-484.0541107,-80.32398096,-474.1819823,-81.91805724
-479.1180465,-81.1210191,-0.019999954,-484.0334848,-80.19750881,-474.1639594,-81.80762375
-479.0987221,-81.00256628,-0.019999913,-484.0114038,-80.06450234,-474.1466886,-81.70382918
-479.0790462,-80.88416576,-0.01999992,-483.9898064,-79.93609445,-474.1284534,-81.59552775
-479.0591299,-80.7658111,-0.01999996,-483.9674585,-79.80523019,-474.1103641,-81.48977407
-479.0389113,-80.64750213,-0.019999959,-483.944869,-79.67488546,-474.0919378,-81.38361172
-479.0184034,-80.52924859,-0.01999992,-483.9222764,-79.54617408,-474.0730088,-81.27589318
-478.9976426,-80.41103363,-0.019999914,-483.8986768,-79.41390344,-474.0544108,-81.1718649
-478.9765438,-80.29288417,-0.019999955,-483.875857,-79.28733141,-474.0346252,-81.06219993
-478.9552411,-80.17476567,-0.019999967,-483.8512281,-79.15314167,-474.0158755,-80.96030483
-478.9335518,-80.05672325,-0.019999927,-483.8282034,-79.02871966,-473.9952122,-80.84868768
-478.9117078,-79.93870367,-0.019999908,-483.8025249,-78.89260968,-473.9763321,-80.7489328
