X,Y,Path_curvature,Xin,Yin,Xout,Yout
22.2397643,-321.5831182,0.001554514,21.5809191,-316.6244452,23.19477544,-326.4933594
22.38784727,-321.5589023,0.001362592,21.72763922,-316.6004105,23.34421,-326.4688805
22.53592461,-321.5346455,0.000872151,21.87535108,-316.5762024,23.49264704,-326.4445536
22.68399906,-321.510378,0.000316433,22.02299965,-316.5519917,23.64114199,-326.4202041
22.83207082,-321.4860979,-0.000251677,22.17139842,-316.5276681,23.78888856,-326.3959873
22.98014349,-321.4618277,-0.000810192,22.31981422,-316.5033521,23.93662194,-326.3717833
23.12821808,-321.4375677,-0.001358869,22.46937602,-316.4788944,24.0832209,-326.3478104
23.27629846,-321.4133524,-0.001559084,22.61810001,-316.4545936,24.23066313,-326.3237192
23.42438157,-321.3891564,-0.001620964,22.76791561,-316.4301679,24.37703309,-326.2998559
23.57247435,-321.3650119,-0.001341384,22.91674667,-316.4059258,24.52439217,-326.2758536
23.72056942,-321.3408897,-0.001053559,23.0655905,-316.3817046,24.67174742,-326.2518748
23.86866896,-321.3167897,-0.000757326,23.21441764,-316.3575086,24.81912466,-326.2279146
24.01677115,-321.2927116,-0.000461552,23.3627121,-316.3334051,24.96703688,-326.2038733
24.16487449,-321.2686392,-0.000167816,23.51103961,-316.3093032,25.11491817,-326.1798438
24.31297889,-321.2445735,0.000115936,23.65898347,-316.2852586,25.26318161,-326.1557474
24.46108254,-321.220503,0.000393962,23.80692338,-316.2612097,25.41144648,-326.1316457
24.60918493,-321.1964277,0.000666186,23.95429558,-316.2372308,25.56027294,-326.1074302
24.75728426,-321.1723305,0.00093802,24.10200486,-316.2131851,25.70875906,-326.0832581
24.90538196,-321.1482216,0.001206933,24.24889778,-316.1892356,25.85804694,-326.0589184
25.05347236,-321.124077,0.001461411,24.39600598,-316.1652211,26.00711274,-326.0345845
25.20155936,-321.0999028,0.001529702,24.54310301,-316.1411783,26.15617631,-326.0102205
25.34963966,-321.0756994,0.0014106,24.68974736,-316.1171657,26.30568078,-325.9857401
25.49771407,-321.0514529,0.000991182,24.83741283,-316.0929737,26.45415795,-325.9614151
25.64578539,-321.0271944,0.000508782,24.98487276,-316.0687967,26.60283306,-325.9370389
25.79385291,-321.0029178,1.41029E-05,25.1330849,-316.0445008,26.75075654,-325.9127904
25.94192072,-320.9786456,-0.000475798,25.28129642,-316.0202095,26.89868196,-325.8885459
26.08998919,-320.9543777,-0.000960921,25.43043685,-315.9957989,27.04568701,-325.8644851
26.23806193,-320.930142,-0.001273424,25.57904199,-315.9714924,27.19323151,-325.8403522
26.38613675,-320.9059223,-0.001517958,25.72866648,-315.947067,27.3397736,-325.8164304
26.53422004,-320.8817487,-0.001595822,25.87776602,-315.9227588,27.48684794,-325.7924526
26.68230698,-320.8576057,-0.00166958,26.02686655,-315.8984817,27.63393289,-325.7685039
26.83039972,-320.8334928,-0.001739256,26.176769,-315.87413,27.78023084,-325.7447384
26.97849992,-320.8094342,-0.001793629,26.325611,-315.8499737,27.92759594,-325.7208219
27.12660347,-320.7853978,-0.001777971,26.47560586,-315.8256887,28.07382836,-325.6971467
27.27471711,-320.7614177,-0.001432683,26.62450633,-315.8016054,28.22116067,-325.6733172
27.4228335,-320.7374613,-0.000894673,26.77340002,-315.7775471,28.36850844,-325.6495089
27.57095423,-320.713528,-0.00016604,26.92157265,-315.753607,28.51657725,-325.6255856
27.71907495,-320.6895963,0.000575694,27.06944649,-315.7297076,28.66494379,-325.6016066
27.86719514,-320.6656571,0.001312968,27.21634103,-315.7059292,28.81427569,-325.5774338
28.01530836,-320.6416815,0.002016026,27.36297645,-315.6821477,28.96385519,-325.5531753
28.16341582,-320.6176615,0.002269212,27.50963177,-315.6583189,29.11339693,-325.5288781
28.31151435,-320.5935985,0.002079901,27.65559737,-315.6345376,29.26360979,-325.5044056
28.45960358,-320.5694716,0.001168038,27.80321198,-315.6104735,29.4121662,-325.4801881
28.60768909,-320.5453308,0.000110379,27.95099338,-315.586373,29.56055202,-325.455989
28.7557727,-320.521181,-0.00097645,28.10002538,-315.5620977,29.70769462,-325.4320217
28.90386,-320.4970597,-0.002040748,28.24904049,-315.5378538,29.85486423,-325.4080782
29.05195236,-320.472966,-0.003083016,28.40051209,-315.5133151,29.99960713,-325.3846319
29.20005961,-320.4489735,-0.003315252,28.54999114,-315.4891426,30.14635548,-325.3609014
29.34817331,-320.425022,-0.003230909,28.70157433,-315.4647376,30.29103531,-325.3376102
29.49630482,-320.4011739,-0.002374912,28.85093127,-315.4407299,30.43795103,-325.3139953
29.64444115,-320.3773626,-0.001499591,29.00026018,-315.4167636,30.58490742,-325.29041
29.7925838,-320.3535868,-0.000605456,29.14888872,-315.3929247,30.7325679,-325.2667265
29.94072831,-320.3298256,0.000258526,29.29691271,-315.3691792,30.88083283,-325.2429422
30.08887277,-320.3060607,0.000981576,29.44406809,-315.3455428,31.02995545,-325.21899
30.23701177,-320.2822664,0.001064025,29.5915101,-315.3218391,31.17878564,-325.1950633
30.38514787,-320.2584512,0.000765734,29.73897104,-315.2981118,31.32758872,-325.1711202
30.53327988,-320.234616,9.8762E-05,29.88711168,-315.2742755,31.47571174,-325.1472867
30.68141171,-320.2107811,-0.00059396,30.03549863,-315.2504074,31.62358901,-325.1235006
30.82954382,-320.186954,-0.00128472,30.184826,-315.2264248,31.77053832,-325.0999002
30.97768216,-320.1631625,-0.001943552,30.33439293,-315.2024479,31.91725823,-325.0763801
31.12582558,-320.139414,-0.002175642,30.48392053,-315.1785201,32.06403319,-325.0528931
31.27397686,-320.1157066,-0.001996531,30.63412321,-315.1545477,32.21014911,-325.0295739
31.42213616,-320.0920608,-0.001134929,30.78274047,-315.1308428,32.35785667,-325.0060142
31.57029857,-320.0684285,-0.000140369,30.93123126,-315.1071682,32.5056939,-324.9824438
31.71846258,-320.044806,0.000881411,31.07851877,-315.0836587,32.65472841,-324.9586555
31.86662359,-320.0211571,0.001883246,31.22584288,-315.0601178,32.80371526,-324.9348492
32.01477907,-319.9974835,0.002865935,31.37083761,-315.0368534,32.95500763,-324.9105764
32.16292262,-319.9737149,0.003136417,31.51768029,-315.0132538,33.10444011,-324.886561
32.3110602,-319.9499074,0.003130591,31.66250119,-314.989879,33.25585469,-324.8621242
32.45917794,-319.9260016,0.002455617,31.80927384,-314.9661492,33.40530904,-324.8379612
32.60729144,-319.9020552,0.001763672,31.95609749,-314.9423721,33.55469455,-324.8137695
32.75539602,-319.8780708,0.001055552,32.10320971,-314.918518,33.70378361,-324.7895952
32.90349666,-319.8540566,0.000361296,32.25117317,-314.8945219,33.85201703,-324.7655553
33.0515951,-319.8300386,-0.000266914,32.39948264,-314.8704762,33.9999065,-324.7415776
33.19969457,-319.8060269,-0.000604062,32.54807079,-314.8464003,34.14751987,-324.7176597
33.34779533,-319.78203,-0.000765635,32.69663447,-314.8223426,34.29516347,-324.693751
33.49589897,-319.7580468,-0.000760402,32.84553497,-314.7982548,34.44247583,-324.6699204
33.6440054,-319.7340876,-0.000743345,32.99394495,-314.7742559,34.59028127,-324.6460191
33.79211311,-319.7101375,-0.000721545,33.14279648,-314.7502083,34.7376535,-324.6222107
33.94022499,-319.6862095,-0.000687912,33.29133714,-314.7262242,34.8853387,-324.5983648
34.08833792,-319.6622945,-0.000493743,33.43985225,-314.7022566,35.03305447,-324.5745262
34.23645336,-319.6383914,-0.000147701,33.58806601,-314.6783407,35.18107187,-324.5506419
34.38456894,-319.6144913,0.000454245,33.73598121,-314.6544667,35.32938815,-324.5267033
34.53268468,-319.590585,0.00110446,33.88309641,-314.6306914,35.47849189,-324.5026068
34.68079415,-319.5666491,0.00176477,34.02987588,-314.6069298,35.62792354,-324.4784162
34.82889971,-319.542673,0.002406816,34.17672686,-314.5831186,35.7772657,-324.4542014
34.97699628,-319.51866,0.003031635,34.32153677,-314.5595388,35.92862487,-324.4295574
35.12508082,-319.4945481,0.003005855,34.46837832,-314.5355913,36.0779391,-324.4052071
35.27315871,-319.4703992,0.002729076,34.61352654,-314.5118314,36.22891004,-324.3804958
35.42121829,-319.4461636,0.001847196,34.76067839,-314.4877166,36.37787151,-324.3560846
35.56927495,-319.4219006,0.000949742,34.90787827,-314.4635679,36.52677263,-324.3316569
35.71732545,-319.3976124,3.76997E-05,35.05603395,-314.4392657,36.67471837,-324.3073891
35.86537616,-319.3733274,-0.000850479,35.20446132,-314.4149305,36.82239248,-324.2831775
36.0134269,-319.349054,-0.001622787,35.35410318,-314.3904452,36.96887084,-324.2592104
36.16148701,-319.3248278,-0.001897788,35.5034608,-314.3660468,37.1156414,-324.2352348
36.3095511,-319.3006408,-0.001868244,35.6527466,-314.3416977,37.2624996,-324.2112821
36.4576231,-319.2764899,-0.001554153,35.80240425,-314.3173371,37.40899773,-324.1874363
36.60570099,-319.2523867,-0.001219558,35.95097669,-314.2931686,37.55658657,-324.1634278
36.75378163,-319.2282982,-0.000880967,36.10001379,-314.2689539,37.70372169,-324.1395223
36.90186774,-319.2042381,-0.00054063,36.24834007,-314.2448622,37.85156863,-324.1155084
37.04995435,-319.1801853,-0.000176304,36.39665246,-314.2207796,37.99943208,-324.0914988
37.19804227,-319.1561392,0.000210355,36.54445666,-314.1967709,38.14780126,-324.0673983
37.34612896,-319.1320846,0.000635152,36.6922704,-314.1727522,38.2961598,-324.0432912
37.4942151,-319.1080217,0.001066939,36.83935883,-314.148821,38.44523095,-324.0190376
37.64229489,-319.0839293,0.001500216,36.98633825,-314.124874,38.59440499,-323.9947332
37.79037162,-319.0598036,0.001925506,37.13339648,-314.1008832,38.74348502,-323.9704128
37.93844075,-319.035648,0.002343377,37.27892622,-314.0770646,38.89407572,-323.9457672
38.08650097,-319.0114159,0.00247708,37.42595909,-314.0529692,39.04315349,-323.921337
38.23455629,-318.9871531,0.002501641,37.57144241,-314.0290499,39.19374743,-323.8965787
38.38259492,-318.9628143,0.002264036,37.71809831,-314.0048961,39.34316149,-323.8719711
38.5306299,-318.9384336,0.002019587,37.86485086,-313.9806875,39.49245922,-323.8473431
38.67865504,-318.9140153,0.001768827,38.01104347,-313.9565156,39.64230377,-323.822568
38.82667362,-318.8895418,0.001515914,38.15844657,-313.9321251,39.79092995,-323.7979751
38.97468826,-318.8650501,0.001252436,38.30513739,-313.907812,39.94025099,-323.7732266
39.12269419,-318.8405193,0.000944643,38.45263054,-313.8833505,40.08876656,-323.7485955
39.27069855,-318.815973,0.000609428,38.60016051,-313.8588684,40.23723793,-323.7239572
39.41869922,-318.7914128,0.000248972,38.74795084,-313.8343366,40.38544706,-323.699356
39.56669895,-318.7668463,-0.000113321,38.89601091,-313.809762,40.53338503,-323.6748016
39.71469797,-318.7422818,-0.000470774,39.04442108,-313.7851419,40.68097774,-323.6503171
39.86269941,-318.7177295,-0.000805966,39.19304596,-313.7605054,40.828359,-323.6258868
40.01070248,-318.6931961,-0.000831174,39.34162254,-313.7358945,40.9757965,-323.6014647
40.15870952,-318.6686796,-0.000571919,39.49019638,-313.7113016,41.12324054,-323.5770588
40.30671846,-318.6441802,0.00017906,39.63809924,-313.6868164,41.2713579,-323.5525382
40.45472857,-318.6196773,0.001017845,39.78524993,-313.6624295,41.42021629,-323.5278685
40.60273311,-318.595149,0.001875723,39.93177939,-313.6381006,41.56968699,-323.5030516
40.75073319,-318.5705761,0.002707603,40.07842185,-313.6137117,41.71902479,-323.4782149
40.89872332,-318.5459633,0.003515669,40.22256308,-313.5896224,41.8708345,-323.452847
41.04669879,-318.5212347,0.003401944,40.36914153,-313.5650846,42.02019093,-323.4278446
41.19466623,-318.4964646,0.002935853,40.51390889,-313.5407531,42.17131797,-323.4024465
41.34261343,-318.4715998,0.001626667,40.66120566,-313.5159777,42.3199109,-323.3774531
41.49055828,-318.4467154,0.00029527,40.80855901,-313.4911747,42.46843871,-323.3524525
41.63849886,-318.4218136,-0.001056359,40.95782403,-313.4660909,42.61506553,-323.3278123
41.78644478,-318.3969516,-0.002362008,41.10679244,-313.4410886,42.76199544,-323.3031524
41.93439394,-318.3721205,-0.003438152,41.25817127,-313.4157883,42.90655517,-323.2789941
42.08236322,-318.3473912,-0.003570001,41.40849424,-313.3907385,43.05218782,-323.2547271
42.23034103,-318.3227328,-0.003110291,41.55861821,-313.3657887,43.19804661,-323.2304871
42.37833241,-318.2981379,-0.002112685,41.70870397,-313.3409105,43.34396059,-323.2063013
42.52633228,-318.2736059,-0.001075376,41.85710758,-313.3163239,43.4915633,-323.1818475
42.67433544,-318.2490857,-3.68783E-05,42.00533891,-313.2917729,43.63934067,-323.1573717
42.82233979,-318.2245723,0.000978599,42.15239673,-313.2673873,43.78828463,-323.1326735
42.97034068,-318.2000304,0.001671384,42.29953349,-313.2429623,43.93713805,-323.1079637
43.11833577,-318.175463,0.002071541,42.44527055,-313.218701,44.08737267,-323.0829546
43.26632161,-318.1508278,0.001961714,42.59244955,-313.1941754,44.23615643,-323.0581618
43.41430299,-318.1261686,0.001762839,42.7386225,-313.1697625,44.38592428,-323.0331491
43.56227339,-318.1014558,0.001544354,42.88565661,-313.1451773,44.53482413,-323.0082523
43.71024037,-318.0767148,0.001327319,43.03277567,-313.1205522,44.68362739,-322.9833454
43.85820153,-318.0519488,0.001111599,43.17958686,-313.0959435,44.83272872,-322.9583531
44.00615779,-318.0271483,0.000947306,43.3271583,-313.0711957,44.98106506,-322.9334771
44.15411168,-318.0023364,0.00080261,43.47428878,-313.0464968,45.12983228,-322.9085034
44.30206053,-317.9775001,0.000704696,43.62180814,-313.0217194,45.2782071,-322.8835824
44.45000762,-317.9526509,0.000608028,43.76936856,-312.9969233,45.42653554,-322.8586573
44.59795205,-317.9277903,0.000512483,43.91678195,-312.9721357,45.57500615,-322.8336919
44.74589405,-317.9029138,0.000412086,44.06455447,-312.9472825,45.72311533,-322.8087821
44.8938349,-317.8780323,0.00028731,44.21216763,-312.922446,45.87137975,-322.7838362
45.04177369,-317.8531411,6.38442E-05,44.3601354,-312.8975509,46.0192895,-322.7589507
45.18971245,-317.8282508,-0.000221852,44.50809684,-312.8726574,46.16720558,-322.734065
45.33765121,-317.8033612,-0.00056353,44.65668559,-312.8476785,46.31449991,-322.7093037
45.48559275,-317.7784911,-0.000909363,44.80501967,-312.8227545,46.46205203,-322.6845111
45.63353585,-317.7536328,-0.001251655,44.9541486,-312.7977335,46.6088222,-322.6598861
45.7814854,-317.7288098,-0.001576374,45.10322718,-312.7727559,46.75565206,-322.6352855
45.92943962,-317.7040207,-0.001652025,45.25219772,-312.7478277,46.90260154,-322.6106959
46.07739963,-317.6792618,-0.001504136,45.40173961,-312.722853,47.04899369,-322.5862476
46.22536665,-317.6545503,-0.000962772,45.55007412,-312.6980914,47.1965976,-322.561608
46.37333586,-317.6298497,-0.000354001,45.69851956,-312.6733259,47.3440955,-322.5370007
46.52130753,-317.6051633,0.000269857,45.84612376,-312.6486896,47.49243128,-322.5122422
46.66927752,-317.5804659,0.000881499,45.99376251,-312.6240373,47.64072831,-322.4874801
46.81724541,-317.5557587,0.001482201,46.14005731,-312.5995584,47.79035413,-322.4624444
46.96520572,-317.5310014,0.001651979,46.2873338,-312.5748946,47.93899128,-322.4375528
47.11316254,-317.5062237,0.001658197,46.4335582,-312.5503542,48.08866098,-322.4124348
47.26110959,-317.4813945,0.001275233,46.58079126,-312.5256229,48.23731572,-322.3874649
47.40905349,-317.4565439,0.00088186,46.72809382,-312.5008604,48.38589306,-322.3624882
47.55699344,-317.4316743,0.000479188,46.875582,-312.4760529,48.53428038,-322.3375295
47.70493119,-317.4067912,8.6835E-05,47.02349999,-312.4511726,48.68223679,-322.3126426
47.85286839,-317.3819076,-0.000253285,47.17166794,-312.4262572,48.82994544,-322.2878046
48.00080669,-317.3570309,-0.000384812,47.31989566,-312.4013408,48.97759662,-322.262985
48.14874614,-317.3321629,-0.000383945,47.46809671,-312.3764368,49.12527719,-322.2381686
48.29668695,-317.3073027,-0.000265031,47.61630062,-312.3515405,49.27295708,-322.2133603
48.44462885,-317.2824504,-0.000137298,47.76429561,-312.3266809,49.42084627,-322.1885185
48.59257094,-317.2575997,-9.29201E-06,47.91227037,-312.3018257,49.56875577,-322.1636743
48.74051307,-317.23275,0.000114039,48.06010128,-312.2769913,49.7168078,-322.1388027
48.88845454,-317.207897,0.00017085,48.2079408,-312.2521523,49.86484976,-322.1139297
49.03639528,-317.183041,0.000168467,48.35570012,-312.2273212,50.01296994,-322.089038
49.18433503,-317.1581796,6.13186E-05,48.5036216,-312.2024624,50.16092732,-322.064173
49.33227446,-317.1333177,-6.34853E-05,48.65160018,-312.1775951,50.30882768,-322.0393189
49.48021393,-317.108457,-0.000192275,48.79970242,-312.152712,50.4566056,-322.0144904
49.62815401,-317.0836012,-0.000314917,48.94779262,-312.1278356,50.60439688,-321.9896642
49.77609475,-317.0587499,-0.0004321,49.09621077,-312.1029188,50.75186451,-321.964907
49.92403764,-317.0339129,-0.000332697,49.24428693,-312.0780635,50.89967525,-321.9400963
50.07198109,-317.0090799,-0.000151295,49.39245103,-312.0532003,51.04740013,-321.9153067
50.21992558,-316.9842535,0.000224829,49.54013372,-312.0284098,51.19560364,-321.8904288
50.36786868,-316.9594193,0.000606195,49.68784088,-312.003608,51.34377988,-321.8655482
50.51581038,-316.9345781,0.000992209,49.83466698,-311.97892,51.49282596,-321.8404872
50.66374647,-316.9097036,0.001360716,49.98202245,-311.9541253,51.64133651,-321.8154983
50.81167948,-316.8848118,0.001640141,50.12830827,-311.9294604,51.79089943,-321.7902814
50.95960385,-316.8598709,0.001567733,50.27522307,-311.9046588,51.93982283,-321.765141
51.10752295,-316.8348999,0.001270908,50.42225298,-311.8798107,52.08862172,-321.7399941
51.25543735,-316.8099024,0.000775447,50.56940835,-311.8549183,52.23728691,-321.7148463
51.40334763,-316.7848823,0.00026508,50.7172347,-311.8299098,52.38528022,-321.6898096
51.55125746,-316.7598597,-0.000246109,50.86528737,-311.8048674,52.53304829,-321.6648154
51.69916783,-316.7348414,-0.000751093,51.01385295,-311.7797585,52.68031065,-321.6399267
51.8470818,-316.7098426,-0.001167331,51.16233627,-311.754681,52.82765997,-321.6150408
51.99499812,-316.6848609,-0.001505136,51.3119165,-311.7294696,52.97393084,-321.5903878
52.14292367,-316.6599287,-0.001703365,51.46055442,-311.7044392,53.12115184,-321.5655962
52.29085313,-316.6350177,-0.001878378,51.61031391,-311.6792766,53.26726693,-321.5410466
52.43879042,-316.6101616,-0.002048102,51.75965612,-311.6542277,53.4138168,-321.5164665
52.58673646,-316.5853471,-0.002211648,51.90883585,-311.6292444,53.56053775,-321.4918952
52.7346868,-316.5605698,-0.002369738,52.05935019,-311.604117,53.70595415,-321.4676202
52.88265217,-316.5358686,-0.002309557,52.20826313,-311.5792868,53.85298127,-321.4431046
53.0306222,-316.5111957,-0.002166812,52.35845184,-311.5543126,53.99874996,-321.4188664
53.1786009,-316.4865895,-0.001828206,52.50753043,-311.5295573,54.14564309,-321.3944743
53.32658676,-316.4620158,-0.001484277,52.65648522,-311.5048526,54.29266582,-321.3700902
53.47457552,-316.4374714,-0.001135668,52.80564351,-311.4801502,54.43949881,-321.3457732
53.62257116,-316.4129617,-0.000801567,52.95394952,-311.4555987,54.58718578,-321.3213241
53.77056765,-316.3884614,-0.00054178,53.1024805,-311.4310263,54.7346516,-321.2969281
53.91856605,-316.3639772,-0.000572816,53.25086461,-311.4064901,54.88226927,-321.2725187
54.06656694,-316.3395044,-0.000790358,53.39920534,-311.3819716,55.0299321,-321.2481122
54.21456872,-316.3150419,-0.001171971,53.54852224,-311.3573322,55.1766344,-321.2239046
54.36257832,-316.2906184,-0.001565976,53.69719971,-311.332819,55.32398413,-321.1996104
54.51059192,-316.2662147,-0.001958388,53.84708032,-311.3081652,55.47014436,-321.1755692
54.65861234,-316.2418672,-0.002336613,53.99676074,-311.2835957,55.6165268,-321.1515417
54.80664377,-316.2175687,-0.002510701,54.14624899,-311.2591031,55.76310945,-321.1275255
54.95467922,-316.1933143,-0.002505461,54.29697483,-311.234491,55.90848617,-321.1037884
55.1027305,-316.1691397,-0.002179212,54.44590394,-311.2102001,56.0556662,-321.0797829
55.25078507,-316.1449915,-0.00180019,54.59582344,-311.1858053,56.20186964,-321.0559935
55.39884654,-316.1208994,-0.001409037,54.74469553,-311.1616062,56.34913045,-321.0320564
55.54691299,-316.0968313,-0.001015449,54.89347029,-311.1374447,56.49649285,-321.0081245
55.69498157,-316.0727846,-0.00061973,55.04214737,-311.1133179,56.64395953,-320.9841941
55.84305345,-316.048756,-0.00013855,55.19024797,-311.0892855,56.79200149,-320.9601713
55.99112473,-316.0247284,0.000374844,55.33806528,-311.0652914,56.94032446,-320.936095
56.13919487,-316.0006932,0.000964478,55.48531629,-311.0413641,57.08920417,-320.9119033
56.28726023,-315.9766337,0.00155618,55.6326627,-311.0173994,57.2379829,-320.8877058
56.4353228,-315.9525526,0.002149699,55.77833296,-310.9936347,57.3884122,-320.8631659
56.58337258,-315.9284003,0.002713434,55.92522828,-310.9696355,57.5376045,-320.8387917
56.73141639,-315.9042136,0.003124097,56.07013597,-310.945866,57.68875657,-320.814
56.87944627,-315.879933,0.002940137,56.21628119,-310.9218372,57.83864991,-320.7893556
57.02746555,-315.8555964,0.0023735,56.36264993,-310.8977216,57.98830581,-320.764699
57.17547787,-315.8312103,0.001471871,56.50920703,-310.8735309,58.13775755,-320.7400309
57.32348229,-315.8067809,0.000544871,56.65704132,-310.8491243,58.28593166,-320.7155683
57.47148649,-315.7823463,-0.000379889,56.80524192,-310.8246633,58.43374102,-320.6911719
57.61949147,-315.7579176,-0.001280064,56.95437122,-310.8000836,58.58063444,-320.666961
57.76750283,-315.7335223,-0.001824656,57.10336412,-310.7755568,58.7276719,-320.6427562
57.91551801,-315.7091565,-0.002058286,57.25362692,-310.7508904,58.87346358,-320.6188248
58.06354525,-315.6848576,-0.001732863,57.40234743,-310.726499,59.02080329,-320.59466
58.21157536,-315.6605795,-0.001316315,57.55176873,-310.7020356,59.16745411,-320.5706506
58.35961142,-315.6363431,-0.000878658,57.70024825,-310.6777402,59.31505145,-320.5464996
58.50764985,-315.6121199,-0.000445075,57.84867915,-310.6534649,59.46270039,-320.5223521
58.65568977,-315.5879085,-1.50539E-05,57.99667147,-310.6292598,59.61078723,-320.4981316
58.80372935,-315.5636957,0.000271368,58.14458557,-310.6050637,59.75895059,-320.4738947
58.95176808,-315.5394792,0.000503652,58.29214576,-310.5809108,59.90746332,-320.449586
59.09980454,-315.5152484,0.000607835,58.43974856,-310.5567377,60.05592872,-320.4252717
59.24783864,-315.4910047,0.000708515,58.5874013,-310.5325448,60.2043406,-320.4009544
59.39587095,-315.4667496,0.000806137,58.73455459,-310.5084069,60.35324289,-320.3765297
59.54389874,-315.4424683,0.000902455,58.88220352,-310.4841761,60.50164572,-320.3521753
59.69192462,-315.4181757,0.00099205,59.02925834,-310.4600132,60.65063324,-320.327695
59.83994579,-315.3938541,0.00105567,59.17656166,-310.4357876,60.7993649,-320.3032346
59.98796328,-315.3695111,0.001102527,59.3239495,-310.4115289,60.94800588,-320.2787697
60.13597769,-315.3451493,0.001134764,59.47074384,-310.3873307,61.09722812,-320.2541715
60.28398598,-315.3207511,0.00116589,59.61826618,-310.3629977,61.2457175,-320.2296791
60.43199184,-315.2963384,0.001195768,59.76509249,-310.3387435,61.39489115,-320.2050375
60.57999182,-315.2718905,0.001221355,59.91227471,-310.3144057,61.54370069,-320.1804307
60.7279877,-315.2474182,0.001184941,60.05955985,-310.2900292,61.69240011,-320.1558202
60.87597998,-315.2229247,0.001094495,60.2063893,-310.2656926,61.84154358,-320.1311004
61.02396644,-315.1983965,0.000906845,60.35401016,-310.2412138,61.98989188,-320.106501
61.17195102,-315.1738574,0.000703459,60.50126033,-310.216774,62.13860335,-320.0818188
61.31993184,-315.1492964,0.000496424,60.64897283,-310.1922493,62.28684973,-320.0572055
61.46791128,-315.1247274,0.000290437,60.79672384,-310.1677113,62.43505514,-320.0325919
61.61588949,-315.1001516,8.53614E-05,60.94463799,-310.1431441,62.58309665,-320.0080037
61.76386732,-315.0755739,-8.29513E-05,61.09265888,-310.1185606,62.7310317,-319.9834344
61.91184529,-315.0509975,-0.000237434,61.24084734,-310.0939557,62.8788011,-319.9588991
62.05982422,-315.0264274,-0.000359241,61.38910374,-310.0693481,63.02650514,-319.9343831
62.20780444,-315.0018656,-0.000480155,61.53732143,-310.0447541,63.17425013,-319.9098677
62.35578578,-314.9773109,-0.000600292,61.68596531,-310.0201099,63.32157527,-319.8854421
62.50377029,-314.952776,-0.000703806,61.83424715,-309.9955348,63.46926515,-319.8609652
62.65175615,-314.92825,-0.000721172,61.98300989,-309.970904,63.61648173,-319.8365904
62.79974581,-314.9037472,-0.000407068,62.13117297,-309.9463778,63.76429945,-319.8121214
62.94773621,-314.8792496,0.000121765,62.27931369,-309.9218599,63.91214089,-319.7876531
63.09572729,-314.8547565,0.000837354,62.42630084,-309.8975023,64.06112628,-319.7629645
63.24371356,-314.8302334,0.001567208,62.57359894,-309.8730721,64.20979448,-319.7383073
63.39169671,-314.8056897,0.002291159,62.7194512,-309.848817,64.35988626,-319.713348
63.53966873,-314.7810825,0.002983144,62.86523479,-309.824507,64.51002669,-319.6883126
63.68763074,-314.7564098,0.003211366,63.01129076,-309.8000941,64.65987374,-319.6632667
63.83558225,-314.7316804,0.003036475,63.15600082,-309.7758081,64.8110357,-319.6379001
63.98351826,-314.7068541,0.002133943,63.3031121,-309.751095,64.95978698,-319.6129116
64.13144954,-314.6820033,0.001114205,63.44973413,-309.7264241,65.10901355,-319.5878029
64.27937384,-314.6571135,6.71357E-05,63.59793587,-309.7014961,65.25666301,-319.5629679
64.42729944,-314.632232,-0.00095767,63.74610267,-309.6765815,65.40434983,-319.5381339
64.57522625,-314.6073577,-0.001963136,63.89628601,-309.6513975,65.55004231,-319.5137041
64.72316416,-314.5825508,-0.002183733,64.04512839,-309.6264668,65.69708479,-319.489075
64.87110659,-314.5577709,-0.002108831,64.19531254,-309.6013807,65.84280806,-319.4647351
65.0190603,-314.5330579,-0.001335468,64.34391505,-309.5765793,65.99011911,-319.4401493
65.16701708,-314.5083643,-0.0005429,64.49243143,-309.5518095,66.13752191,-319.4155653
65.31497667,-314.4836874,0.000266345,64.63999221,-309.5271869,66.28587629,-319.3908103
65.46293425,-314.4589986,0.001050802,64.78746864,-309.5025637,66.4343106,-319.3660271
65.61088962,-314.4342954,0.001706739,64.93376705,-309.4780866,66.58390577,-319.340999
65.75883641,-314.4095428,0.001869699,65.08042599,-309.4535101,66.73312811,-319.3159933
65.90677705,-314.3847517,0.001713053,65.22724509,-309.4288726,66.88217827,-319.2909818
66.05471168,-314.3599272,0.001279005,65.37386736,-309.4042283,67.03141236,-319.2658987
66.20263986,-314.3350635,0.000823769,65.52147941,-309.379408,67.17965313,-319.2409728
66.35056627,-314.3101904,0.000368173,65.66895272,-309.3545972,67.32802784,-319.2160104
66.49849028,-314.2853038,-7.62088E-05,65.81706698,-309.3296845,67.4757633,-319.1911613
66.64641514,-314.2604229,-0.00035747,65.96514942,-309.3047819,67.6235322,-319.1663115
66.79434081,-314.2355467,-0.000497208,66.11363361,-309.2798289,67.77090467,-319.1415455
66.94226914,-314.2106872,-0.000380959,66.26170934,-309.2549492,67.91868708,-319.116715
67.09019821,-314.1858321,-0.000223618,66.40989278,-309.2300592,68.06636426,-319.09191
67.23812852,-314.1609846,-5.6661E-05,66.55780935,-309.2052136,68.21430807,-319.0670598
67.38605871,-314.1361367,0.000105585,66.70572911,-309.1803671,68.36224847,-319.0422099
67.53398879,-314.1112885,0.000263744,66.85335095,-309.1555612,68.51048369,-319.017301
67.68191732,-314.0864311,0.000256291,67.00117525,-309.1307181,68.65851529,-318.9924231
